"Season","teamID1","teamName1","conf1","teamID2","teamName2","conf2","Margin","Won","Rank","AdjEM","AdjOE","AdjDE","AdjT","Luck","SOS","OppAdjOE","OppAdjDE","NonConSOS","eFGPct","TOPct","ORPct","FTRate","OppeFGPct","OppTOPct","OppORPct","OppFTRate","FGPct3","FGPct2","FTPct","BlkPct","StlPct","AssistPct","PctFGA3","OppFGPct3","OppFGPct2","OppFTPct","OppBlkPct","OppStlPct","OppAssistPct","OppPctFGA3","PctPtsFrom1","PctPtsFrom2","PctPtsFrom3","OppPctPtsFrom1","OppPctPtsFrom2","OppPctPtsFrom3","WinPct","SRS","PPG","FGMPG","FGPCT","FGM3PG","ORBPG","TRBPG","AstPG","StlPG","BlkPG","TOPG","ASTtoTO","OppFGMPG","OppFGPCT","OppFGM3PG","OppORBPG","OppTRBPG","OppAstPG","OppStlPG","OppBlkPG","OppTOPG","OppASTtoTO"
2011,1153,"cincinnati","BE",1281,"missouri","B12",15,1,-0.397721966430709,0.398432953481188,-0.472727059886788,-1.19100980149922,-2.53560480053003,1.20494495679862,-0.032147459812405,-0.0650148088907575,0.016622749565658,-1.21426481539227,-0.834472807968814,0.570601721564694,1.4115654425479,0.8499438561208,-1.47260452433196,-0.797853077084166,-1.82167931067944,-0.897366793804112,-0.957577021385629,-0.509893547848501,-1.92487719362743,0.776828831797423,1.12245515913846,0.415514609262557,0.440838584262527,-0.871609390206325,-1.32057662802536,0.414372445312818,-0.683775141581602,-0.881467225610217,0.265450043840746,-0.00570125387100595,0.394458323573856,-0.368434996685368,0.162647530201391,-0.373531947996001,0.092508558465065,0.165704896176117,0.597259779703786,0.060682131089017,-2.41928498229138,-2.37320449045926,-0.93732092076777,-0.774632792735607,0.309759847291392,0.019036035114054,-1.24817995193106,-1.65198669675154,-1.10665621695436,-0.722622779322004,-0.31012225812801,-2.19813663632623,-1.26946409998486,-1.05958199707776,-2.10242535247896,-2.56652063564415,-1.34149833083567,0.169742072458395,0.0972312981685931,-2.06135087906563,0.400387929171865
2011,1257,"louisville","BE",1287,"morehead st.","OVC",-1,0,-1.40762999237117,1.67941742484343,0.97934508246701,-1.61681293024201,0.908167007179175,-1.44022633514535,2.37824887105694,1.96286487004821,-2.04083482550449,-0.466049551639384,0.878753812429584,-1.8932947258652,-1.79528735754176,-2.21065834719361,-1.98584564271115,0.339976660051854,2.01542778880438,0.44964039645331,0.733015081149195,0.598711308109504,-0.345348149985101,-0.385458373263046,-0.135544032579238,2.65603548580007,1.47196197965943,-2.66200944672288,-0.795093311228392,0.218581788359719,1.03245782042555,0.30672129834933,-1.97578941088059,-1.19541255270637,-2.36118837844869,-0.782890849159553,1.77956913536962,1.03283197377737,0.953418840141074,-1.8823763346694,-0.082685437162872,2.04928018601299,1.1709897027091,1.40622732806689,-0.06125781763818,2.29138714793691,-0.788705821043541,-0.388005402224876,2.89855660050191,0.64137891715365,1.43538213043255,-1.04938086139433,2.59589900637066,0.449153197757902,-1.13737738029146,-1.46470626200509,3.05841792152967,3.26583585480313,-1.16020844864546,0.18697387693019,-0.128004657714934,0.702146483090608,-1.15881222269622
2011,1350,"richmond","A10",1287,"morehead st.","OVC",17,1,-0.907415240094075,0.947779403697921,1.15253437707857,-0.221466466614257,-0.508654876888525,0.678716241125424,1.1141841296118,0.749813485001794,-1.13801969667512,0.167921495506325,1.03552421495665,-3.1098482211224,-3.19926339599098,-1.71219545597376,-1.72864785431099,-1.19951560762558,1.80748788919564,-1.41443390899022,1.80641613995662,-0.031446657988267,0.324338500106923,-0.255887300233955,-2.28516676907294,1.76091418089039,0.70926754993528,-2.90399692450629,-0.285176465130884,-0.202086588275912,0.157484968749989,-2.07636748575063,-2.37658549951398,-2.05214678104895,-1.75965933688714,-0.675590401759732,1.40589119155699,-0.967640043993821,2.90301567718001,-2.31775950364608,0.628542050706013,1.0394042633557,0.105484618722017,0.29780301120128,0.250362967367564,1.46551331424646,-2.61316426198185,-1.5033152758289,1.46979722883917,-1.94282808755961,0.796455237786128,-2.7707216527592,3.14090418630346,0.844263369310038,-0.583367716083337,-2.15469640517928,2.2561681065023,2.79518406407322,-1.2082865452813,-2.48760029488556,-0.140750301636214,-1.40224994035491,0.246742754712121
2011,1246,"kentucky","SEC",1314,"north carolina","ACC",7,1,-0.163593523025608,0.415072192224923,1.02673146135258,0.524728609687753,-1.8666112979305,-2.50257056503232,-0.260115617097639,-0.490877868970743,-0.0902411340536748,-0.0804288431675699,1.21819435482535,-1.03668408928822,-0.841751633283568,-0.38362562518511,-0.793821842276205,-0.734590434976149,-0.111857247571536,0.888190274087378,2.6141402411484,-0.121056650612224,1.05207389456569,1.48946973345743,-1.93098718691758,-1.35009426137242,1.42703438723523,-0.290993083066484,-0.67833044826225,2.8383441197488,0.710353310431543,-0.188089888682044,-0.31280397830027,-1.3277843380751,-0.406367041868856,-1.93416222020637,1.9648349897891,1.64054185384627,0.220111810218297,-1.50946141508054,-0.294795789354502,0.198871019172036,-0.560315975613611,-0.941448054782126,0.387530772024608,1.74373064544592,-1.40108640696734,-1.75736209439394,-1.58213203661147,-0.589442102026205,0.558588246361,-1.58313893668456,0.0929697730435998,-1.57940254817153,-0.461724490899511,-1.88293733556801,-0.649930482740882,-1.0096949565448,-1.23057716386511,-2.50934172170486,0.770677392951832,-1.15398050676973,0.0557628435408647
2011,1266,"marquette","BE",1314,"north carolina","ACC",-18,0,0.232409822527089,-0.487241582629895,0.611077154284835,1.53247883341891,-1.42582226733165,-2.83218385467444,-0.0139653819406801,-0.135838439201063,-0.122484531511875,-2.67317142162895,0.708690546612383,-0.014779153272175,-0.269761395396849,1.31945591981606,1.64955714752534,0.359259334163077,0.997155550341759,0.675153210608117,0.774024140335671,0.509101315485547,0.661423348678672,1.10075651437015,-0.813183363940858,0.770954048087472,0.282992742649,1.35452176586071,1.36133693612778,-0.10633451670064,-1.23403080440304,1.00345450336794,2.11306708448079,-0.167047641610954,1.09745556203502,-0.753857298808342,0.19478157172923,0.29476976916383,0.000438927171655001,-0.203311908150512,-2.01983438931719,-0.542435458653738,-0.495758623809826,-0.977357908245198,0.645339890332303,0.0234472248027999,-1.02426698296097,-2.24491543249223,-0.003453164503325,0.635011516668918,-1.54370541532034,-0.595004954409632,0.488800793214496,-0.10526253247805,1.66260743605429,-0.17036853562804,-0.382337945754777,-1.12817136349984,1.68665272601372,-1.23954499130336,0.794156210701554,-0.117879764040677,1.22822935229578
2011,1400,"texas","B12",1324,"oakland","Sum",4,1,-0.994158659065471,1.41298597471862,-0.558876822900495,-3.02402200791342,-1.58324692111696,-1.9121808698166,1.30275029413596,0.695440070711354,-1.53073114688471,-1.89107865721617,-2.16224512842868,-0.591978124896077,0.197248308391395,0.832916229542294,-2.97523387350853,0.820068291164908,-0.680328003012648,-0.102738546092442,0.113914532360224,-2.78425246127888,-1.85711518064916,-0.1293431539345,-1.21344269551989,-0.507436626719039,-1.85913041116755,-3.19444591432152,-2.00799434582875,-1.87231874824593,-0.132996942988143,-0.131349679536804,-1.48217124889832,-0.81540597641407,0.768964060828821,0.922664945459614,-1.19856168615472,0.39668044597912,0.813878598529122,-1.19014410390229,0.567077946816109,1.64389115074485,-2.11942015364396,-1.80497481179925,-1.64986414160731,-2.11460505113368,0.529885973875208,0.43531814658599,-1.5529276009921,-0.36830948970141,-0.369665199965933,-1.01295390168201,-0.324901568382374,-2.9776062597853,-2.69134503253028,-2.44305758141212,-0.35874128515332,-0.030750234129854,-2.97766163204159,-1.5935342059747,0.298896569383484,0.39210863662415,-2.63156875240313
2011,1139,"butler","Horz",1338,"pittsburgh","BE",1,1,0.668286496055308,-1.2189400949183,-1.24981394198605,0.548088114715558,0.445510097816775,1.24232691010488,-0.73623536430672,-0.614365960232867,0.652080842573643,1.64107487060582,-1.21208342305096,-0.737964544326941,-2.54632756221704,-1.13159924972654,1.36219210369103,0.399123086512272,-0.135489405544905,1.18214404602795,-1.69225767799386,-0.949553015242778,1.47137522538179,-1.02670953463475,0.429455911302289,-3.59444159082654,2.09732842637375,-0.14586461287158,1.80532694991906,-0.196538016223604,-1.49602533251744,0.796319326937464,-1.06579742460849,0.664955576063841,-0.00413432418845799,-1.70349775586626,1.5716038043862,0.658577535464992,-0.281585346799124,-0.256426792227761,-0.971442228372687,-1.25580015289673,-0.578197750224455,-0.954414113489898,-1.8580067710135,1.25830500923738,-1.64418533367283,-1.60770487965476,-3.13641781328083,0.834336135402805,-1.33699716006133,-0.43805095454854,-2.14824353291592,0.365870538804814,1.34622356780363,0.177744181591331,-0.740487462129901,1.1398247801903,-0.582337028756599,0.514034308520979,-2.08712758945551,0.690295363439346,-1.16773659655279
2011,1433,"vcu","CAA",1345,"purdue","B10",18,1,0.907848643603118,-1.30077031371234,-0.495975365037498,1.59205538077642,-0.25233456076325,0.262295433108023,-1.04015148380117,-0.895609737467726,0.875613119514253,-0.0869585811155804,0.137161984262197,0.582156977827437,-0.460402608717733,0.558369646589091,1.43753457403416,0.351676104931262,2.38489147999489,0.638047386088729,0.192113640610016,-0.311555149315715,-0.040391805282269,2.0127071784041,0.055851057743591,-0.304234977613553,1.44590212659346,0.531700324921969,1.43129952009684,-0.929345300730106,-0.490447118613696,1.65779961677945,-0.439539920624169,0.470323787749163,0.486486795671379,-1.65368009499187,1.29216991147362,0.070140652762672,-0.20242915551985,0.144548223292822,-0.745617790659631,-1.47336943580136,-0.22333417263609,-0.783008450543838,-0.577440540244446,1.14861469382764,-0.281032053859948,-1.10157901534229,-0.713555822256679,1.47078958295756,-0.548463397800362,0.504243484886674,-1.19234874669289,0.924651859282246,1.36312608244002,0.59862138904667,1.62873626495755,1.18233509171337,0.271341730605042,0.160742504946829,1.00363469391328,0.337680098609541,-0.0910785705225606
2011,1435,"vanderbilt","SEC",1350,"richmond","A10",-3,0,-0.053700236321912,0.086951002298543,0.544988566431025,0.43601002983694,1.26255630616008,-2.42025781214221,0.778496795003356,0.53654016429408,-0.777156990377641,1.05958898024067,-0.073452948838937,1.23500491365984,1.11830123679613,2.71449420413031,0.46199984429046,-0.858187406037643,-0.378707679430191,-0.256267256319691,-0.771244875056712,0.448719538685116,1.54313126450602,1.62179255805891,2.30064403078401,-1.19159441195024,0.190498982904636,0.386251772351355,0.339197100125439,0.396718577304966,0.190283272492916,-1.06908629028236,-0.79874219641142,0.36511552858429,3.00262259264802,-0.765784641543096,-0.68285462740986,-0.297632398926278,-0.09840809408708,0.392490323510679,-1.18193403187689,0.477423879003952,1.21941878334991,0.00360499969461503,-0.0618075711855842,-0.100297284522315,0.919333529775905,1.26624379837884,-0.835245852145582,-0.665065514775521,0.41449719598934,1.58037926696004,-2.07759151049409,1.38126051766424,0.343944224539652,0.957813057207702,0.340031048652474,-0.254916034899095,0.200400120542626,2.75260705342161,1.47285602474649,-0.178070511360589,0.293893577078307
2011,1294,"northern colorado","BSky",1361,"san diego st.","MWC",-18,0,2.32306436450405,-2.45035258904395,-1.36647603871624,2.52007541595438,0.993249851408832,-0.812808537071125,-1.85749840853567,-1.54251796448445,1.53495777045633,-1.0780822374265,-0.256809077946258,2.23186118121403,-0.606773317847202,2.59952875716688,2.10246375503623,0.272059101866558,-0.00347750098259902,2.66512120777625,1.53806587525476,-1.91848194265527,1.92481571629007,2.1381506240746,1.54725973427902,0.06796736508296,1.71121759209275,1.74150968088873,1.2618701517166,-0.219068355049806,-2.07731574085122,-0.665193090084839,1.93667078108575,3.26201106761109,3.24822924956837,-3.51757996552082,1.73458825047991,1.92350344985828,-3.66583331360655,2.35687399089437,-2.77381144016648,-2.27422805442946,-0.12250641174373,-1.99742256426732,-1.56521140004262,1.44532624057295,-0.57419306515752,-0.614363344812465,-1.08427661042821,-0.175830481200403,-2.13707526293473,2.03814351822188,-2.20658367802781,-0.176866712457649,0.801106020353326,2.45456331726043,-0.524380945191576,-0.0146662483799741,1.08883925466176,1.55092500733312,1.14685540110661,0.778278559848179,0.121548996917988
2011,1396,"temple","A10",1361,"san diego st.","MWC",0,0,0.530628168844471,-0.952463981315376,-0.621762071886537,0.930930832378323,0.458006028538811,-1.04824660110121,-0.554567840486794,-0.625332770912776,0.27746526958684,0.675999090326423,-0.217616477314491,-0.347232228731226,-1.23076266826908,0.605677192287463,1.03080630336888,0.231546147453994,-0.176760750656551,-0.317397680933403,0.387993312246806,-0.546961663501308,-0.056340623565502,0.518512211210958,-0.000468635996449862,1.66361838687847,0.00423482080536097,2.08029214978551,0.351304355113903,-0.359291147261683,-0.294963635586188,0.412870883674669,0.0170684618416009,-0.690021017969202,0.670247642875994,-0.448787169885934,0.121872914025361,-0.658924063991801,0.425574133137133,0.0928815122156521,-1.66389852736782,-0.772431567004228,-0.299717584418427,-0.641451975134471,-0.711281960788561,-0.00226519461596397,-0.996834107524272,-0.65269839755007,0.832734987196023,0.452069611369745,-0.048269783139562,-0.09429770593093,0.765003977413959,0.885586408729653,0.955907190185607,0.243543657480103,-0.17653043945705,0.932446061289063,0.377973761500707,0.0894878860614919,0.735563676612597,0.396876757133448,-0.078563966846891
2011,1345,"purdue","B10",1389,"saint peter's","MAAC",22,1,-2.46976780959212,2.43242629762872,3.27503757906596,-0.170402040466171,0.17908252179406,-1.52649043639814,1.975621364548,1.85365740235824,-1.44558231593272,0.36458419227957,1.96523536142648,-3.44710984674464,-0.095622973749106,-0.952438274342057,1.65056026946199,-0.087792070135553,-1.52899182245512,-2.02508783320008,0.73263318013688,2.14126711512611,1.99381392468244,-1.60840348747946,-1.64231262558922,1.49537827838883,0.114747917995541,1.01541921458822,1.56420538971427,1.79827439818979,-0.651238105724685,-1.27224650183815,0.614124998298499,-1.04560730327806,-0.952442122579552,0.515014910120093,-0.06487104237228,-2.10157462301826,2.01560829499794,-0.520589360209271,1.72514211272122,2.55426355792162,2.29423136894154,2.39908240726151,2.06402257321416,0.842098091111867,-0.053672542332247,-0.0446540916649611,2.50481539420315,-1.144602322567,-0.343874265998007,-2.75028819906496,3.89203023540769,1.4355579287512,1.94598112458859,-0.255473803582839,-1.75196161161872,-1.20140788191063,1.3589937415173,-1.41062322099015,-1.08911864441198,-0.051314041841603,0.908688146345087
2011,1232,"indiana st.","MVC",1393,"syracuse","BE",-17,0,1.99988491574013,-1.98615434007351,-1.90472992264222,1.14698298706749,-0.227097595367205,0.430518436803166,-1.32791925214597,-0.956610777542659,1.32846835410677,-0.148295691462122,-1.56583935668225,1.40654296037551,-1.49213346358429,0.42088688932875,0.414515712539205,-0.701660709795405,-1.07037074586448,2.83519205912771,-0.035991366930001,-2.32031666016029,1.28053299948975,0.649459160026247,-0.247128802829916,-1.02052772445749,0.794545853682218,0.870341957573431,0.086544820884011,2.25425051084112,-2.23490619635856,-2.07972335384106,-1.83547012500743,-1.42270830222708,1.41925911738593,-1.73856947961555,0.95634838608414,2.9734367465337,-0.524199080249715,-1.79923413673164,-1.95829053228715,-2.1128906032578,-1.46516670638902,-2.09090580647368,-1.92589108357295,0.401192761817645,-1.09059607175693,-0.989456055944321,-1.96532800558702,-1.80478135568187,-1.904481899582,1.04004545595468,-2.08734466068898,-0.828038406563547,0.660660222406496,-1.41046171005211,-1.73811512803955,-0.181040772458194,-2.00721810841689,-0.320157288315407,-0.131972284427772,-0.459022134588363,-1.025181825371
2011,1266,"marquette","BE",1393,"syracuse","BE",4,1,0.269975564115189,-0.509749393651016,0.260136260002291,1.16636279906232,0.339631158259874,-2.13575646112477,0.215609290116471,0.197267369208808,-0.122484531511875,-1.3480077178993,-0.703602142783384,-0.150645513553708,-0.218155206472959,1.72935197878087,1.95770244294019,-0.256018211257199,-0.099984547690344,-0.165079918205211,-0.227670127431327,-0.763455802742269,0.861978843182232,0.584673623511701,-0.247128802829916,-0.339457166374041,-1.03955265589253,2.12867684204717,1.36133693612778,-0.456723471921848,-3.07747264612021,-1.39884084409822,-0.59089279714584,-1.28452536217183,2.06375451905902,0.149918394621305,-1.06937941458437,-0.736529540969237,1.12334754260009,-0.609186808195384,-1.89321089287431,-0.539840997816049,0.330962468688647,-0.233077852396776,-0.296429155892952,-0.946942319940776,0.0845137152175781,-0.502296745828093,-0.382330445528393,-1.09966463221298,-2.41123862129862,-0.037596626956811,-0.245583569595808,1.60751636868676,2.2125416685083,0.09719085656357,-0.649178982053857,-0.100291690715317,0.70440225364057,0.054419305409243,1.19174197641605,-0.004266508731535,0.487132004665737
2011,1336,"penn st.","B10",1396,"temple","A10",-2,0,0.292380904337714,-0.276809032197703,0.249660788130268,0.781088046768292,-1.59500753998308,0.504203936804611,1.65847335868791,1.58486644691554,-1.1347297027734,-0.613057291916481,0.012426486749138,0.69972137574667,-0.070212802898428,-0.537577433600652,1.94846677557107,-0.768929065917327,0.555438694758617,0.436297549874801,-0.572500945827555,0.316883509968904,0.697804032296612,2.3994941713907,0.085516273463297,-1.03407307710902,1.18459524775941,0.38691754369284,1.80359734206356,-0.523052430150696,-1.30008463068941,-1.65966990997564,2.84526362436594,2.50718763034434,-0.274716182587446,-0.789788331074013,0.839746914451377,-0.09074151448769,-1.72043406658623,1.93132691156163,-2.19038578562466,-0.09538463600578,-1.55487902638993,-1.50762295882894,-0.364050614082228,0.198815509077553,-0.628556861443576,-1.50717945791893,-1.6290170525081,-1.81119022628329,-1.75827226288823,-0.20062334829059,-1.24826336418074,-0.331619785999036,1.29679613356917,1.57396726680665,-0.478943327988933,-1.36672305274528,1.87883225512928,-0.429202963564281,1.23775681707865,-1.29894617944672,2.90577287760883
2011,1276,"michigan","B10",1397,"tennessee","SEC",30,1,-0.567015979413751,0.548904340844374,0.73095069432127,-0.031095304555466,-1.5936906525948,-0.089964395366854,0.522129993184702,0.583721219905952,-0.248562780988997,-1.56980219587524,1.79074544512094,-1.47270519164445,-2.9465369201236,-2.7242611979734,0.472541306565228,-0.709893141090591,-0.643466454685573,-1.23629754900797,2.00611482171656,1.09531393867791,0.540842812893716,-0.443914881161085,-2.46737653230882,0.758887146973656,2.36495567471345,-0.532967757554867,0.983273754642739,-1.13951146373943,-1.4949802609734,-1.75637098781395,0.804739782679783,0.23014888555665,-3.03311466355678,-1.67532351403143,2.937019289456,-1.50674193494436,0.998003420835308,0.117453576027811,0.34100854732121,0.374929883296796,-0.718550022316398,-0.218419389804216,0.754836056306658,2.2665744238275,-3.1206301487726,-1.94981748635229,0.351760136732743,-1.93953941501142,-1.40072396455942,-2.00834963699733,1.96378620653532,-0.180910208990743,0.582100743161845,-0.457610888126532,-1.32455312183685,-0.107210662266539,0.486537634529009,-2.83550570509403,-2.20037893818153,-1.22682867357775,1.47629985076468
